date,open,high,low,close,label,source_idx
2025-11-02 10:15:00,110026.7,110028.39,109998.47,110010.66,0,822768
2025-11-02 10:20:00,110010.66,110010.66,109976.37,109976.38,0,822769
2025-11-02 10:25:00,109976.38,109985.46,109976.37,109985.44,0,822770
2025-11-02 10:30:00,109985.45,110044.5,109985.44,110044.5,0,822771
2025-11-02 10:35:00,110044.5,110086.82,109976.6,109976.62,0,822772
2025-11-02 10:40:00,109976.61,110025.97,109976.61,110023.22,0,822773
2025-11-02 10:45:00,110023.22,110023.22,109982.0,109982.01,0,822774
2025-11-02 10:50:00,109982.0,110007.11,109962.06,110007.11,0,822775
2025-11-02 10:55:00,110007.1,110055.45,110007.1,110053.23,0,822776
2025-11-02 11:00:00,110053.22,110053.35,110030.06,110034.01,0,822777
2025-11-02 11:05:00,110034.01,110126.04,110034.0,110109.01,0,822778
2025-11-02 11:10:00,110109.01,110146.75,110106.08,110116.0,0,822779
2025-11-02 11:15:00,110116.0,110145.99,110052.47,110052.48,0,822780
2025-11-02 11:20:00,110052.48,110152.74,110038.67,110129.39,0,822781
2025-11-02 11:25:00,110129.39,110190.0,110111.98,110131.0,0,822782
2025-11-02 11:30:00,110131.0,110166.56,110079.48,110100.0,0,822783
2025-11-02 11:35:00,110100.0,110163.52,110099.99,110163.52,0,822784
2025-11-02 11:40:00,110163.52,110475.11,110163.51,110435.01,0,822785
2025-11-02 11:45:00,110435.01,110577.29,110426.58,110475.08,0,822786
2025-11-02 11:50:00,110475.07,110582.54,110447.47,110558.98,0,822787
2025-11-02 11:55:00,110558.98,110784.13,110558.97,110670.27,0,822788
2025-11-02 12:00:00,110670.27,110714.04,110600.01,110706.17,0,822789
2025-11-02 12:05:00,110706.18,110706.18,110500.61,110546.22,0,822790
2025-11-02 12:10:00,110546.22,110553.75,110453.45,110512.0,0,822791
2025-11-02 12:15:00,110511.99,110596.74,110468.94,110496.67,0,822792
2025-11-02 12:20:00,110496.66,110496.67,110335.98,110340.14,0,822793
2025-11-02 12:25:00,110340.15,110459.01,110340.15,110456.8,0,822794
2025-11-02 12:30:00,110456.81,110515.29,110430.44,110430.45,0,822795
2025-11-02 12:35:00,110430.45,110430.45,110274.65,110309.27,0,822796
2025-11-02 12:40:00,110309.27,110485.14,110297.53,110485.13,0,822797
2025-11-02 12:45:00,110485.14,110532.62,110357.7,110357.7,0,822798
2025-11-02 12:50:00,110357.71,110480.58,110329.91,110480.57,0,822799
2025-11-02 12:55:00,110480.58,110568.04,110480.57,110497.98,0,822800
2025-11-02 13:00:00,110497.98,110526.74,110400.48,110477.93,0,822801
2025-11-02 13:05:00,110477.94,110477.94,110416.61,110416.62,0,822802
2025-11-02 13:10:00,110416.62,110419.74,110375.78,110375.78,0,822803
2025-11-02 13:15:00,110375.79,110418.53,110365.79,110383.07,0,822804
2025-11-02 13:20:00,110383.07,110383.08,110327.88,110332.05,0,822805
2025-11-02 13:25:00,110332.05,110426.15,110326.21,110413.17,0,822806
2025-11-02 13:30:00,110413.17,110444.2,110376.91,110376.92,0,822807
2025-11-02 13:35:00,110376.92,110376.92,110274.9,110356.6,0,822808
2025-11-02 13:40:00,110356.6,110525.12,110356.6,110525.11,0,822809
2025-11-02 13:45:00,110525.11,110725.9,110519.18,110691.02,0,822810
2025-11-02 13:50:00,110691.01,110716.99,110636.61,110691.46,0,822811
2025-11-02 13:55:00,110691.47,110713.79,110653.05,110663.89,0,822812
2025-11-02 14:00:00,110663.9,110689.34,110580.32,110580.32,0,822813
2025-11-02 14:05:00,110580.32,110580.33,110523.72,110538.1,0,822814
2025-11-02 14:10:00,110538.1,110574.01,110538.09,110549.95,0,822815
2025-11-02 14:15:00,110549.95,110551.47,110488.21,110497.61,0,822816
2025-11-02 14:20:00,110497.61,110514.55,110429.7,110445.02,0,822817
2025-11-02 14:25:00,110445.02,110540.0,110434.04,110503.06,0,822818
2025-11-02 14:30:00,110503.05,110535.79,110473.91,110480.0,0,822819
2025-11-02 14:35:00,110480.0,110579.7,110480.0,110579.7,0,822820
2025-11-02 14:40:00,110579.7,110718.0,110579.7,110690.76,0,822821
2025-11-02 14:45:00,110690.75,110730.41,110647.1,110723.12,0,822822
2025-11-02 14:50:00,110723.13,111033.02,110723.12,111033.0,3,822823
2025-11-02 14:55:00,111033.0,111045.09,110890.98,110895.53,2,822824
2025-11-02 15:00:00,110895.53,111013.43,110838.05,110849.8,2,822825
2025-11-02 15:05:00,110849.81,110854.01,110808.92,110833.49,2,822826
2025-11-02 15:10:00,110833.5,110833.5,110790.06,110798.9,2,822827
2025-11-02 15:15:00,110798.9,110860.43,110788.91,110843.77,2,822828
2025-11-02 15:20:00,110843.76,110843.77,110716.52,110726.92,2,822829
2025-11-02 15:25:00,110726.92,110849.75,110721.0,110797.68,2,822830
2025-11-02 15:30:00,110797.69,110834.5,110736.11,110736.11,2,822831
2025-11-02 15:35:00,110736.12,110843.82,110736.12,110804.04,2,822832
2025-11-02 15:40:00,110804.04,110845.5,110772.0,110827.26,2,822833
2025-11-02 15:45:00,110827.26,110833.11,110767.84,110799.36,2,822834
2025-11-02 15:50:00,110799.36,110849.75,110799.35,110813.83,2,822835
2025-11-02 15:55:00,110813.84,110850.17,110775.59,110850.17,2,822836
2025-11-02 16:00:00,110850.17,110945.47,110850.16,110899.16,2,822837
2025-11-02 16:05:00,110899.16,110989.91,110899.15,110948.52,2,822838
2025-11-02 16:10:00,110948.53,110980.32,110898.16,110978.65,2,822839
2025-11-02 16:15:00,110978.66,110986.77,110911.85,110962.29,2,822840
2025-11-02 16:20:00,110962.29,111037.94,110962.28,111025.31,2,822841
2025-11-02 16:25:00,111025.3,111025.31,110968.28,110968.29,2,822842
2025-11-02 16:30:00,110968.28,110968.29,110736.11,110816.95,2,822843
2025-11-02 16:35:00,110816.94,110837.99,110724.25,110753.56,2,822844
2025-11-02 16:40:00,110753.98,110771.46,110587.42,110625.21,2,822845
2025-11-02 16:45:00,110625.22,110629.13,110525.89,110543.53,2,822846
2025-11-02 16:50:00,110543.54,110654.15,110535.27,110642.72,2,822847
2025-11-02 16:55:00,110642.72,110714.41,110642.0,110714.0,2,822848
2025-11-02 17:00:00,110714.0,110816.68,110663.71,110674.0,2,822849
2025-11-02 17:05:00,110674.0,110736.0,110592.0,110735.99,2,822850
2025-11-02 17:10:00,110735.99,110876.53,110724.0,110868.76,2,822851
2025-11-02 17:15:00,110868.75,110868.76,110668.07,110669.0,2,822852
2025-11-02 17:20:00,110668.99,110702.55,110644.19,110668.8,2,822853
2025-11-02 17:25:00,110668.81,110672.18,110572.8,110578.5,2,822854
2025-11-02 17:30:00,110578.5,110578.51,110346.15,110407.11,2,822855
2025-11-02 17:35:00,110407.1,110419.83,110370.01,110394.36,2,822856
2025-11-02 17:40:00,110394.35,110462.35,110365.04,110390.47,1,822857
2025-11-02 17:45:00,110390.97,110478.71,110386.96,110427.23,0,822858
2025-11-02 17:50:00,110427.23,110458.12,110410.74,110410.76,0,822859
2025-11-02 17:55:00,110410.77,110492.0,110388.23,110492.0,0,822860
2025-11-02 18:00:00,110491.99,110665.14,110482.6,110645.37,0,822861
2025-11-02 18:05:00,110645.37,110672.13,110600.0,110636.06,0,822862
2025-11-02 18:10:00,110636.07,110649.92,110628.9,110645.38,0,822863
2025-11-02 18:15:00,110645.38,110795.99,110645.37,110779.37,0,822864
2025-11-02 18:20:00,110779.36,110831.55,110752.56,110831.54,0,822865
2025-11-02 18:25:00,110831.55,110876.12,110822.59,110844.05,0,822866
2025-11-02 18:30:00,110844.05,110907.11,110730.0,110792.38,0,822867
2025-11-02 18:35:00,110792.38,110888.81,110786.13,110888.8,0,822868
2025-11-02 18:40:00,110888.8,110963.49,110888.8,110901.3,0,822869
2025-11-02 18:45:00,110901.3,111017.15,110901.3,111017.15,0,822870
2025-11-02 18:50:00,111017.14,111229.78,111017.14,111064.96,0,822871
2025-11-02 18:55:00,111064.96,111210.47,111064.96,111196.99,3,822872
2025-11-02 19:00:00,111196.99,111250.0,111098.48,111192.0,2,822873
2025-11-02 19:05:00,111192.01,111250.01,111092.42,111097.13,2,822874
2025-11-02 19:10:00,111097.13,111137.44,111060.0,111095.11,2,822875
2025-11-02 19:15:00,111095.11,111172.0,111072.94,111072.95,2,822876
2025-11-02 19:20:00,111072.94,111100.0,110889.86,111032.0,2,822877
2025-11-02 19:25:00,111032.0,111042.78,110920.02,110935.85,2,822878
2025-11-02 19:30:00,110935.84,111013.11,110864.19,110864.19,2,822879
2025-11-02 19:35:00,110864.19,110864.2,110800.0,110816.7,2,822880
2025-11-02 19:40:00,110816.7,110896.0,110794.0,110819.99,2,822881
2025-11-02 19:45:00,110820.0,110820.0,110678.25,110770.31,2,822882
2025-11-02 19:50:00,110770.3,110819.45,110749.65,110805.26,2,822883
2025-11-02 19:55:00,110805.26,110823.91,110730.99,110736.24,2,822884
2025-11-02 20:00:00,110736.24,110766.79,110666.66,110677.98,2,822885
2025-11-02 20:05:00,110677.98,110677.98,110572.35,110617.66,2,822886
2025-11-02 20:10:00,110617.66,110638.0,110602.02,110603.35,2,822887
2025-11-02 20:15:00,110603.34,110603.35,110444.39,110450.06,2,822888
2025-11-02 20:20:00,110450.06,110450.06,110173.84,110272.2,1,822889
2025-11-02 20:25:00,110272.21,110407.24,110265.25,110407.23,0,822890
2025-11-02 20:30:00,110407.24,110480.61,110358.66,110425.02,0,822891
2025-11-02 20:35:00,110425.02,110425.03,110283.8,110349.99,0,822892
2025-11-02 20:40:00,110350.0,110377.85,110305.92,110370.28,0,822893
2025-11-02 20:45:00,110370.28,110497.23,110314.94,110491.27,0,822894
2025-11-02 20:50:00,110491.27,110547.25,110452.12,110547.25,0,822895
2025-11-02 20:55:00,110547.25,110592.98,110472.0,110568.65,0,822896
2025-11-02 21:00:00,110568.65,110655.38,110484.68,110655.38,3,822897
2025-11-02 21:05:00,110655.38,110666.0,110623.64,110654.67,2,822898
2025-11-02 21:10:00,110654.67,110667.62,110438.58,110479.85,2,822899
2025-11-02 21:15:00,110479.85,110535.21,110344.0,110460.56,2,822900
2025-11-02 21:20:00,110460.57,110460.57,110314.95,110433.15,2,822901
2025-11-02 21:25:00,110433.15,110437.0,110205.0,110307.99,2,822902
2025-11-02 21:30:00,110308.0,110397.0,110298.97,110366.43,2,822903
2025-11-02 21:35:00,110366.42,110426.84,110351.1,110385.94,2,822904
2025-11-02 21:40:00,110385.94,110543.99,110356.73,110356.74,2,822905
2025-11-02 21:45:00,110356.73,110356.74,110202.16,110305.99,2,822906
2025-11-02 21:50:00,110306.0,110521.35,110305.99,110485.26,2,822907
2025-11-02 21:55:00,110485.26,110495.2,110376.45,110422.24,2,822908
2025-11-02 22:00:00,110422.24,110422.25,110273.16,110356.03,2,822909
2025-11-02 22:05:00,110356.03,110408.26,110270.62,110408.25,2,822910
2025-11-02 22:10:00,110408.26,110432.01,110327.81,110392.05,2,822911
2025-11-02 22:15:00,110392.04,110452.55,110383.16,110450.87,2,822912
2025-11-02 22:20:00,110450.87,110500.0,110448.75,110497.14,2,822913
2025-11-02 22:25:00,110497.15,110566.86,110485.28,110523.9,2,822914
2025-11-02 22:30:00,110523.9,110552.53,110489.13,110540.16,2,822915
2025-11-02 22:35:00,110540.15,110566.08,110440.01,110544.08,2,822916
2025-11-02 22:40:00,110544.09,110544.09,110236.76,110274.85,2,822917
2025-11-02 22:45:00,110274.86,110354.6,110230.76,110230.77,2,822918
2025-11-02 22:50:00,110230.77,110265.52,110226.63,110240.71,2,822919
2025-11-02 22:55:00,110240.7,110240.71,110096.32,110117.48,2,822920
2025-11-02 23:00:00,110117.49,110143.53,109828.69,109870.92,2,822921
2025-11-02 23:05:00,109870.92,109916.0,109836.41,109872.42,2,822922
2025-11-02 23:10:00,109872.42,109930.51,109814.91,109834.98,1,822923
2025-11-02 23:15:00,109834.98,109892.61,109735.59,109859.2,0,822924
2025-11-02 23:20:00,109859.19,110074.53,109859.19,110019.58,0,822925
2025-11-02 23:25:00,110019.58,110081.52,110014.0,110081.51,0,822926
2025-11-02 23:30:00,110081.51,110107.36,109947.98,109998.0,0,822927
2025-11-02 23:35:00,109998.0,110121.95,109980.35,110047.5,0,822928
2025-11-02 23:40:00,110047.5,110096.57,110028.5,110077.99,0,822929
2025-11-02 23:45:00,110077.99,110077.99,109961.41,109999.51,0,822930
2025-11-02 23:50:00,109999.5,110100.0,109971.98,110063.08,0,822931
2025-11-02 23:55:00,110063.09,110133.76,110063.09,110115.34,0,822932
