date,open,high,low,close,label,source_idx
2021-07-25 09:30:00,34104.0,34176.5,34100.42,34121.91,0,373285
2021-07-25 09:35:00,34121.91,34122.88,34034.71,34055.6,0,373286
2021-07-25 09:40:00,34055.6,34104.08,34055.6,34091.39,0,373287
2021-07-25 09:45:00,34091.39,34157.89,34071.8,34136.02,0,373288
2021-07-25 09:50:00,34136.02,34195.0,34129.69,34158.84,0,373289
2021-07-25 09:55:00,34158.84,34200.0,34152.01,34177.85,0,373290
2021-07-25 10:00:00,34178.67,34271.72,34178.67,34247.31,0,373291
2021-07-25 10:05:00,34245.31,34277.59,34221.97,34235.0,0,373292
2021-07-25 10:10:00,34236.57,34309.79,34236.57,34292.37,0,373293
2021-07-25 10:15:00,34292.37,34350.0,34223.58,34238.39,0,373294
2021-07-25 10:20:00,34238.39,34296.25,34219.15,34259.62,0,373295
2021-07-25 10:25:00,34259.62,34327.95,34246.77,34310.57,3,373296
2021-07-25 10:30:00,34310.57,34313.14,34233.59,34233.59,2,373297
2021-07-25 10:35:00,34233.6,34248.86,34200.0,34241.21,2,373298
2021-07-25 10:40:00,34241.21,34256.31,34203.12,34208.67,2,373299
2021-07-25 10:45:00,34208.67,34227.13,34181.57,34222.62,2,373300
2021-07-25 10:50:00,34222.63,34222.63,34195.1,34201.89,2,373301
2021-07-25 10:55:00,34207.4,34207.41,34139.47,34160.85,2,373302
2021-07-25 11:00:00,34160.85,34218.0,34143.68,34200.0,2,373303
2021-07-25 11:05:00,34199.99,34259.99,34172.47,34251.93,2,373304
2021-07-25 11:10:00,34251.93,34255.28,34167.69,34179.99,2,373305
2021-07-25 11:15:00,34179.98,34179.99,34064.71,34139.73,1,373306
2021-07-25 11:20:00,34136.5,34310.0,34122.41,34310.0,0,373307
2021-07-25 11:25:00,34309.99,34344.85,34251.56,34265.16,0,373308
2021-07-25 11:30:00,34265.16,34389.0,34243.44,34377.76,0,373309
2021-07-25 11:35:00,34374.16,34440.0,34346.84,34380.84,0,373310
2021-07-25 11:40:00,34380.83,34483.54,34380.83,34420.56,0,373311
2021-07-25 11:45:00,34420.56,34442.18,34383.3,34390.53,0,373312
2021-07-25 11:50:00,34390.52,34426.55,34373.55,34382.81,0,373313
2021-07-25 11:55:00,34381.41,34383.09,34350.0,34365.99,0,373314
2021-07-25 12:00:00,34366.0,34468.93,34358.92,34420.11,0,373315
2021-07-25 12:05:00,34420.11,34462.64,34371.69,34378.7,0,373316
2021-07-25 12:10:00,34378.7,34460.74,34373.39,34407.22,0,373317
2021-07-25 12:15:00,34405.86,34442.66,34386.61,34428.12,0,373318
2021-07-25 12:20:00,34428.07,34600.0,34288.91,34304.22,0,373319
2021-07-25 12:25:00,34304.23,34364.11,34242.85,34321.16,0,373320
2021-07-25 12:30:00,34321.15,34321.16,34218.0,34314.64,0,373321
2021-07-25 12:35:00,34316.41,34341.77,34281.7,34332.36,0,373322
2021-07-25 12:40:00,34332.36,34374.83,34315.0,34334.98,0,373323
2021-07-25 12:45:00,34334.99,34353.49,34270.03,34320.0,0,373324
2021-07-25 12:50:00,34320.0,34346.32,34286.11,34339.98,0,373325
2021-07-25 12:55:00,34339.99,34345.39,34305.9,34322.31,0,373326
2021-07-25 13:00:00,34322.31,34375.04,34280.89,34372.54,0,373327
2021-07-25 13:05:00,34374.21,34400.0,34360.7,34374.99,0,373328
2021-07-25 13:10:00,34375.0,34429.89,34367.76,34426.23,0,373329
2021-07-25 13:15:00,34426.22,34481.62,34424.05,34466.27,0,373330
2021-07-25 13:20:00,34466.26,34494.38,34367.51,34388.91,0,373331
2021-07-25 13:25:00,34388.9,34425.89,34388.9,34405.62,0,373332
2021-07-25 13:30:00,34405.62,34445.42,34391.48,34408.42,0,373333
2021-07-25 13:35:00,34408.41,34436.99,34385.0,34436.18,0,373334
2021-07-25 13:40:00,34436.18,34463.72,34412.02,34458.46,0,373335
2021-07-25 13:45:00,34458.46,34486.99,34419.07,34430.62,0,373336
2021-07-25 13:50:00,34430.62,34436.39,34408.43,34420.38,0,373337
2021-07-25 13:55:00,34424.64,34482.02,34424.64,34472.15,0,373338
2021-07-25 14:00:00,34472.15,34525.6,34450.0,34521.71,0,373339
2021-07-25 14:05:00,34521.71,34549.99,34513.62,34536.84,0,373340
2021-07-25 14:10:00,34536.83,34619.89,34521.66,34600.48,0,373341
2021-07-25 14:15:00,34600.48,34699.0,34511.4,34681.07,0,373342
2021-07-25 14:20:00,34681.07,34747.02,34654.44,34702.64,0,373343
2021-07-25 14:25:00,34702.64,34729.64,34650.64,34661.21,0,373344
2021-07-25 14:30:00,34661.2,34785.33,34661.2,34740.84,0,373345
2021-07-25 14:35:00,34740.84,34767.1,34708.0,34728.78,0,373346
2021-07-25 14:40:00,34728.78,34774.96,34710.36,34756.3,0,373347
2021-07-25 14:45:00,34752.38,34784.0,34717.53,34777.38,3,373348
2021-07-25 14:50:00,34777.38,34784.0,34720.0,34725.0,2,373349
2021-07-25 14:55:00,34725.0,34740.0,34681.78,34695.51,2,373350
2021-07-25 15:00:00,34695.51,34740.0,34692.84,34730.07,2,373351
2021-07-25 15:05:00,34730.08,34783.17,34718.0,34746.15,2,373352
2021-07-25 15:10:00,34746.16,34767.01,34731.25,34760.45,2,373353
2021-07-25 15:15:00,34760.45,34800.0,34673.54,34676.72,2,373354
2021-07-25 15:20:00,34676.71,34726.46,34611.01,34717.37,2,373355
2021-07-25 15:25:00,34717.37,34747.99,34690.0,34711.28,2,373356
2021-07-25 15:30:00,34711.28,34715.55,34600.0,34653.24,2,373357
2021-07-25 15:35:00,34654.8,34666.0,34580.01,34613.89,2,373358
2021-07-25 15:40:00,34613.88,34634.0,34584.71,34599.99,2,373359
2021-07-25 15:45:00,34599.99,34600.0,34455.58,34511.85,2,373360
2021-07-25 15:50:00,34511.84,34564.53,34498.93,34560.33,2,373361
2021-07-25 15:55:00,34560.33,34595.58,34545.77,34570.89,2,373362
2021-07-25 16:00:00,34574.61,34617.6,34574.61,34611.99,2,373363
2021-07-25 16:05:00,34611.98,34632.78,34543.0,34545.45,2,373364
2021-07-25 16:10:00,34543.72,34581.98,34510.49,34515.24,2,373365
2021-07-25 16:15:00,34515.24,34519.32,34358.59,34462.43,2,373366
2021-07-25 16:20:00,34462.44,34470.46,34400.01,34414.66,2,373367
2021-07-25 16:25:00,34410.8,34448.7,34406.02,34429.95,2,373368
2021-07-25 16:30:00,34429.95,34478.05,34429.95,34447.34,2,373369
2021-07-25 16:35:00,34447.34,34485.36,34447.34,34453.85,2,373370
2021-07-25 16:40:00,34453.85,34463.59,34339.05,34410.17,1,373371
2021-07-25 16:45:00,34413.27,34469.16,34406.39,34438.51,0,373372
2021-07-25 16:50:00,34440.61,34517.96,34425.14,34497.14,0,373373
2021-07-25 16:55:00,34497.14,34541.45,34492.94,34509.03,0,373374
2021-07-25 17:00:00,34509.02,34522.1,34465.72,34472.1,0,373375
2021-07-25 17:05:00,34472.09,34580.0,34472.09,34560.95,0,373376
2021-07-25 17:10:00,34559.94,34577.14,34540.89,34575.89,3,373377
2021-07-25 17:15:00,34576.0,34580.76,34512.36,34525.19,2,373378
2021-07-25 17:20:00,34525.2,34537.94,34501.59,34517.12,2,373379
2021-07-25 17:25:00,34517.13,34555.68,34501.52,34522.65,2,373380
2021-07-25 17:30:00,34522.65,34532.26,34462.61,34509.49,2,373381
2021-07-25 17:35:00,34509.48,34510.8,34428.6,34455.58,2,373382
2021-07-25 17:40:00,34455.59,34467.93,34393.97,34393.98,2,373383
2021-07-25 17:45:00,34393.98,34399.4,34238.56,34290.75,1,373384
2021-07-25 17:50:00,34292.23,34347.78,34284.74,34332.51,0,373385
2021-07-25 17:55:00,34332.51,34383.07,34330.45,34353.56,0,373386
2021-07-25 18:00:00,34353.57,34408.04,34347.21,34380.0,0,373387
2021-07-25 18:05:00,34380.0,34419.99,34330.45,34407.69,0,373388
2021-07-25 18:10:00,34407.7,34474.54,34406.87,34460.0,0,373389
2021-07-25 18:15:00,34460.0,34498.46,34419.35,34477.11,3,373390
2021-07-25 18:20:00,34480.0,34498.46,34386.0,34411.49,2,373391
2021-07-25 18:25:00,34409.89,34411.61,34300.0,34310.0,1,373392
2021-07-25 18:30:00,34303.36,34394.47,34276.62,34360.0,0,373393
2021-07-25 18:35:00,34359.99,34371.64,34285.71,34371.63,0,373394
2021-07-25 18:40:00,34371.63,34397.0,34359.02,34388.29,0,373395
2021-07-25 18:45:00,34388.3,34429.1,34388.29,34420.0,3,373396
2021-07-25 18:50:00,34420.01,34457.37,34350.97,34381.2,2,373397
2021-07-25 18:55:00,34381.2,34427.53,34363.6,34399.04,2,373398
2021-07-25 19:00:00,34399.04,34399.04,34242.96,34279.45,2,373399
2021-07-25 19:05:00,34279.45,34308.56,34242.41,34269.98,1,373400
2021-07-25 19:10:00,34269.98,34326.53,34261.1,34316.2,0,373401
2021-07-25 19:15:00,34316.2,34366.95,34304.77,34313.23,0,373402
2021-07-25 19:20:00,34313.23,34361.05,34305.68,34312.26,0,373403
2021-07-25 19:25:00,34312.26,34359.09,34300.0,34323.8,0,373404
2021-07-25 19:30:00,34323.8,34434.06,34322.04,34389.92,3,373405
2021-07-25 19:35:00,34383.89,34383.89,34290.0,34290.01,2,373406
2021-07-25 19:40:00,34290.01,34308.9,34222.0,34260.07,2,373407
2021-07-25 19:45:00,34260.07,34312.02,34255.68,34282.85,2,373408
2021-07-25 19:50:00,34282.84,34318.33,34279.26,34300.96,2,373409
2021-07-25 19:55:00,34302.88,34320.74,34268.03,34294.43,2,373410
2021-07-25 20:00:00,34293.14,34340.75,34289.83,34319.42,2,373411
2021-07-25 20:05:00,34319.42,34360.0,34319.42,34342.33,2,373412
2021-07-25 20:10:00,34342.33,34347.66,34205.49,34237.8,2,373413
2021-07-25 20:15:00,34237.79,34296.58,34160.0,34186.11,2,373414
2021-07-25 20:20:00,34186.1,34186.11,34086.2,34093.27,1,373415
2021-07-25 20:25:00,34093.27,34156.7,34035.0,34099.97,0,373416
2021-07-25 20:30:00,34099.97,34163.25,34054.45,34150.0,0,373417
2021-07-25 20:35:00,34149.84,34175.0,34086.3,34098.16,0,373418
2021-07-25 20:40:00,34098.16,34189.18,34095.0,34165.06,0,373419
2021-07-25 20:45:00,34165.06,34200.0,34142.24,34170.57,0,373420
2021-07-25 20:50:00,34172.38,34240.0,34172.38,34200.68,3,373421
2021-07-25 20:55:00,34200.68,34230.0,34170.4,34178.74,2,373422
2021-07-25 21:00:00,34178.74,34183.18,34083.0,34114.99,2,373423
2021-07-25 21:05:00,34114.99,34130.84,34015.7,34022.04,2,373424
2021-07-25 21:10:00,34020.38,34108.95,34016.16,34050.01,2,373425
2021-07-25 21:15:00,34050.01,34098.58,34026.72,34069.59,2,373426
2021-07-25 21:20:00,34069.6,34087.57,33869.0,33939.68,2,373427
2021-07-25 21:25:00,33941.37,33958.15,33862.45,33899.82,1,373428
2021-07-25 21:30:00,33899.81,33994.99,33874.98,33962.02,0,373429
2021-07-25 21:35:00,33962.01,33997.0,33941.64,33969.99,0,373430
2021-07-25 21:40:00,33969.99,34046.75,33945.0,33947.32,0,373431
2021-07-25 21:45:00,33945.86,33965.9,33900.0,33918.27,0,373432
2021-07-25 21:50:00,33918.27,34003.0,33916.15,33981.6,0,373433
2021-07-25 21:55:00,33981.6,34158.0,33970.0,34105.01,0,373434
2021-07-25 22:00:00,34105.01,34276.0,34067.9,34267.21,3,373435
2021-07-25 22:05:00,34265.15,34265.15,34151.42,34168.79,2,373436
2021-07-25 22:10:00,34168.78,34214.42,34157.37,34175.64,2,373437
2021-07-25 22:15:00,34175.64,34183.67,34107.42,34113.4,2,373438
2021-07-25 22:20:00,34113.41,34113.41,33978.26,34044.61,2,373439
2021-07-25 22:25:00,34044.61,34079.81,33957.05,34029.69,1,373440
2021-07-25 22:30:00,34029.69,34130.99,34000.27,34122.74,0,373441
2021-07-25 22:35:00,34122.73,34169.75,34085.01,34155.0,0,373442
2021-07-25 22:40:00,34155.0,34195.36,34126.6,34173.33,0,373443
2021-07-25 22:45:00,34173.33,34278.3,34165.47,34231.96,0,373444
2021-07-25 22:50:00,34231.97,34256.1,34168.8,34193.88,0,373445
2021-07-25 22:55:00,34193.88,34203.05,34150.25,34174.08,0,373446
2021-07-25 23:00:00,34174.08,34244.99,34120.0,34235.31,3,373447
2021-07-25 23:05:00,34235.31,34243.88,34137.0,34139.46,2,373448
2021-07-25 23:10:00,34139.45,34168.48,34130.95,34132.46,2,373449
