date,open,high,low,close,label,source_idx
2021-10-16 04:40:00,61925.02,61926.69,61700.0,61731.78,0,397053
2021-10-16 04:45:00,61732.0,61733.9,61331.34,61410.21,0,397054
2021-10-16 04:50:00,61410.21,61632.65,61190.0,61400.67,0,397055
2021-10-16 04:55:00,61400.68,61421.9,60797.01,61209.41,0,397056
2021-10-16 05:00:00,61209.42,61461.22,61206.35,61342.73,0,397057
2021-10-16 05:05:00,61336.57,61498.44,61336.57,61474.35,3,397058
2021-10-16 05:10:00,61476.05,61515.15,61352.95,61380.01,2,397059
2021-10-16 05:15:00,61380.0,61550.12,61205.83,61292.88,2,397060
2021-10-16 05:20:00,61292.89,61447.9,61270.53,61279.88,2,397061
2021-10-16 05:25:00,61279.89,61385.78,61252.0,61286.88,2,397062
2021-10-16 05:30:00,61286.88,61411.5,61275.9,61374.33,2,397063
2021-10-16 05:35:00,61374.32,61506.72,61373.11,61389.97,2,397064
2021-10-16 05:40:00,61389.97,61402.05,61278.25,61373.58,2,397065
2021-10-16 05:45:00,61373.58,61455.71,61336.97,61362.94,2,397066
2021-10-16 05:50:00,61362.93,61429.79,61300.0,61372.9,2,397067
2021-10-16 05:55:00,61372.9,61398.41,61268.0,61294.28,2,397068
2021-10-16 06:00:00,61294.27,61294.28,61100.04,61188.06,2,397069
2021-10-16 06:05:00,61188.07,61196.89,60905.2,61065.53,2,397070
2021-10-16 06:10:00,61065.53,61080.23,60934.29,60977.14,1,397071
2021-10-16 06:15:00,60977.13,61180.07,60935.92,61169.64,0,397072
2021-10-16 06:20:00,61169.64,61369.55,61166.26,61265.98,0,397073
2021-10-16 06:25:00,61265.99,61391.97,61260.5,61352.98,0,397074
2021-10-16 06:30:00,61352.98,61398.41,61298.04,61398.32,0,397075
2021-10-16 06:35:00,61398.31,61423.0,61344.76,61366.34,0,397076
2021-10-16 06:40:00,61366.34,61634.67,61356.61,61536.43,0,397077
2021-10-16 06:45:00,61535.05,61535.06,61420.58,61442.23,0,397078
2021-10-16 06:50:00,61442.24,61559.87,61407.58,61543.87,0,397079
2021-10-16 06:55:00,61543.88,61805.55,61523.59,61672.42,0,397080
2021-10-16 07:00:00,61672.42,61771.65,61514.34,61564.77,0,397081
2021-10-16 07:05:00,61564.78,61572.32,61186.33,61496.48,0,397082
2021-10-16 07:10:00,61496.49,61545.74,61324.08,61385.64,0,397083
2021-10-16 07:15:00,61385.64,61419.63,61250.0,61379.99,0,397084
2021-10-16 07:20:00,61380.0,61630.0,61368.15,61629.99,0,397085
2021-10-16 07:25:00,61630.0,61667.53,61527.77,61548.34,0,397086
2021-10-16 07:30:00,61548.33,61625.38,61537.28,61581.81,0,397087
2021-10-16 07:35:00,61581.81,61581.81,61400.82,61415.67,0,397088
2021-10-16 07:40:00,61415.66,61423.96,61182.13,61335.99,0,397089
2021-10-16 07:45:00,61335.99,61404.24,61288.61,61353.52,0,397090
2021-10-16 07:50:00,61353.52,61418.33,61280.0,61414.24,0,397091
2021-10-16 07:55:00,61414.24,61466.51,61343.86,61448.92,0,397092
2021-10-16 08:00:00,61448.92,61467.99,61253.15,61462.69,0,397093
2021-10-16 08:05:00,61462.68,61560.0,61439.99,61507.4,0,397094
2021-10-16 08:10:00,61507.4,61547.76,61415.78,61471.61,0,397095
2021-10-16 08:15:00,61471.61,61550.0,61418.71,61441.26,0,397096
2021-10-16 08:20:00,61441.25,61544.66,61441.25,61521.29,0,397097
2021-10-16 08:25:00,61521.29,61555.98,61488.86,61538.73,3,397098
2021-10-16 08:30:00,61538.73,61541.34,61367.73,61380.01,2,397099
2021-10-16 08:35:00,61380.0,61380.01,61235.44,61348.23,2,397100
2021-10-16 08:40:00,61348.22,61348.23,61240.16,61321.61,2,397101
2021-10-16 08:45:00,61321.62,61321.62,61200.0,61281.14,2,397102
2021-10-16 08:50:00,61281.14,61353.07,61273.64,61344.0,2,397103
2021-10-16 08:55:00,61344.0,61393.08,61341.0,61393.07,2,397104
2021-10-16 09:00:00,61393.07,61393.07,61145.34,61260.8,2,397105
2021-10-16 09:05:00,61260.81,61278.84,61165.87,61224.0,2,397106
2021-10-16 09:10:00,61224.0,61247.24,61120.0,61189.99,1,397107
2021-10-16 09:15:00,61189.99,61265.57,61170.63,61219.99,0,397108
2021-10-16 09:20:00,61219.99,61295.47,61186.29,61293.98,0,397109
2021-10-16 09:25:00,61293.98,61455.22,61279.08,61450.0,0,397110
2021-10-16 09:30:00,61450.0,61476.98,61406.64,61406.64,0,397111
2021-10-16 09:35:00,61406.64,61549.35,61375.4,61513.83,0,397112
2021-10-16 09:40:00,61513.82,61547.47,61476.77,61540.36,0,397113
2021-10-16 09:45:00,61540.36,61546.53,61455.57,61515.77,0,397114
2021-10-16 09:50:00,61515.76,61735.94,61484.0,61695.97,0,397115
2021-10-16 09:55:00,61699.07,61701.56,61584.73,61618.37,0,397116
2021-10-16 10:00:00,61618.38,61635.21,61557.56,61602.71,0,397117
2021-10-16 10:05:00,61602.7,61689.83,61542.58,61677.62,0,397118
2021-10-16 10:10:00,61677.62,61742.04,61663.77,61725.73,3,397119
2021-10-16 10:15:00,61725.73,61738.46,61650.17,61667.6,2,397120
2021-10-16 10:20:00,61667.61,61690.75,61625.01,61658.64,2,397121
2021-10-16 10:25:00,61658.64,61658.98,61577.85,61645.9,2,397122
2021-10-16 10:30:00,61645.9,61687.94,61620.46,61621.22,2,397123
2021-10-16 10:35:00,61621.21,61624.82,61521.08,61526.86,2,397124
2021-10-16 10:40:00,61526.86,61549.93,61451.95,61469.55,2,397125
2021-10-16 10:45:00,61469.55,61469.56,61360.22,61391.79,1,397126
2021-10-16 10:50:00,61391.79,61525.51,61391.79,61484.51,0,397127
2021-10-16 10:55:00,61484.5,61655.99,61482.01,61655.99,0,397128
2021-10-16 11:00:00,61655.99,61659.99,61551.31,61659.27,0,397129
2021-10-16 11:05:00,61659.27,61739.44,61658.96,61739.44,0,397130
2021-10-16 11:10:00,61739.43,62114.5,61723.16,62071.65,3,397131
2021-10-16 11:15:00,62071.64,62178.97,61902.34,61909.21,2,397132
2021-10-16 11:20:00,61909.2,61930.99,61830.82,61850.28,2,397133
2021-10-16 11:25:00,61850.29,61959.63,61800.0,61854.95,2,397134
2021-10-16 11:30:00,61854.95,61864.69,61755.62,61800.38,2,397135
2021-10-16 11:35:00,61800.38,61800.39,61627.57,61785.23,2,397136
2021-10-16 11:40:00,61785.23,61854.38,61755.0,61838.26,2,397137
2021-10-16 11:45:00,61838.26,61838.27,61726.5,61774.91,2,397138
2021-10-16 11:50:00,61774.92,61862.66,61764.0,61854.88,2,397139
2021-10-16 11:55:00,61854.89,61873.69,61730.0,61747.64,1,397140
2021-10-16 12:00:00,61747.64,61817.03,61721.3,61800.01,0,397141
2021-10-16 12:05:00,61800.0,61900.0,61751.95,61900.0,0,397142
2021-10-16 12:10:00,61900.0,62032.55,61890.17,62001.23,0,397143
2021-10-16 12:15:00,62001.23,62089.03,61918.11,62011.92,0,397144
2021-10-16 12:20:00,62011.93,62199.99,62001.56,62101.76,0,397145
2021-10-16 12:25:00,62101.76,62378.42,62032.39,62332.47,3,397146
2021-10-16 12:30:00,62332.47,62359.99,62155.4,62207.55,2,397147
2021-10-16 12:35:00,62207.54,62221.12,62162.3,62205.92,2,397148
2021-10-16 12:40:00,62205.92,62286.61,62169.17,62177.19,2,397149
2021-10-16 12:45:00,62177.18,62241.0,62121.3,62240.01,2,397150
2021-10-16 12:50:00,62240.01,62257.74,62080.0,62137.22,2,397151
2021-10-16 12:55:00,62137.22,62182.98,62100.5,62133.82,2,397152
2021-10-16 13:00:00,62133.83,62144.15,62050.0,62121.12,2,397153
2021-10-16 13:05:00,62121.12,62159.62,62059.0,62158.73,2,397154
2021-10-16 13:10:00,62158.73,62200.0,62118.47,62187.49,2,397155
2021-10-16 13:15:00,62187.48,62319.77,62160.77,62162.41,2,397156
2021-10-16 13:20:00,62162.42,62162.42,62000.0,62074.17,2,397157
2021-10-16 13:25:00,62074.21,62216.3,62012.78,62190.55,2,397158
2021-10-16 13:30:00,62190.54,62209.79,62105.71,62108.87,2,397159
2021-10-16 13:35:00,62108.86,62138.6,62035.58,62096.61,2,397160
2021-10-16 13:40:00,62096.6,62138.24,62038.97,62044.09,2,397161
2021-10-16 13:45:00,62044.08,62100.0,62025.0,62064.22,2,397162
2021-10-16 13:50:00,62064.21,62064.22,61857.15,61873.06,2,397163
2021-10-16 13:55:00,61873.05,61936.35,61856.0,61856.0,2,397164
2021-10-16 14:00:00,61856.01,61868.98,61797.55,61828.0,2,397165
2021-10-16 14:05:00,61828.01,61972.74,61828.0,61972.73,2,397166
2021-10-16 14:10:00,61972.74,61975.29,61832.9,61900.0,2,397167
2021-10-16 14:15:00,61899.99,61930.14,61840.01,61864.94,2,397168
2021-10-16 14:20:00,61864.95,61868.75,61729.0,61824.43,2,397169
2021-10-16 14:25:00,61824.43,61860.55,61792.9,61832.65,2,397170
2021-10-16 14:30:00,61832.65,61880.0,61791.34,61794.8,2,397171
2021-10-16 14:35:00,61794.8,61810.34,61562.87,61714.68,1,397172
2021-10-16 14:40:00,61714.67,61805.55,61714.67,61796.55,0,397173
2021-10-16 14:45:00,61796.55,61850.0,61736.11,61786.61,0,397174
2021-10-16 14:50:00,61786.61,61789.73,61731.01,61733.95,0,397175
2021-10-16 14:55:00,61733.94,61753.16,61642.9,61733.96,0,397176
2021-10-16 15:00:00,61733.96,61844.17,61690.03,61842.5,0,397177
2021-10-16 15:05:00,61842.5,61877.55,61778.8,61861.56,0,397178
2021-10-16 15:10:00,61861.57,62062.55,61820.12,62040.02,3,397179
2021-10-16 15:15:00,62040.01,62041.99,61860.5,61873.53,2,397180
2021-10-16 15:20:00,61873.54,61950.0,61871.38,61878.72,2,397181
2021-10-16 15:25:00,61878.72,62014.64,61878.71,62009.36,2,397182
2021-10-16 15:30:00,62009.35,62017.74,61711.2,61731.01,2,397183
2021-10-16 15:35:00,61731.01,61809.28,61653.47,61742.92,2,397184
2021-10-16 15:40:00,61742.91,61757.28,61690.3,61702.0,2,397185
2021-10-16 15:45:00,61702.0,61738.07,61565.99,61632.67,2,397186
2021-10-16 15:50:00,61632.68,61648.03,61446.39,61499.99,2,397187
2021-10-16 15:55:00,61500.0,61589.99,61453.48,61529.95,2,397188
2021-10-16 16:00:00,61529.94,61590.0,61469.71,61588.38,2,397189
2021-10-16 16:05:00,61588.38,61620.0,61500.0,61518.53,2,397190
2021-10-16 16:10:00,61518.54,61560.02,61501.61,61552.98,2,397191
2021-10-16 16:15:00,61552.99,61623.65,61543.98,61616.97,2,397192
2021-10-16 16:20:00,61616.96,61650.0,61572.88,61617.0,2,397193
2021-10-16 16:25:00,61617.0,61619.23,61539.88,61555.77,2,397194
2021-10-16 16:30:00,61555.97,61593.33,61510.84,61575.17,2,397195
2021-10-16 16:35:00,61575.17,61600.0,61550.01,61569.79,2,397196
2021-10-16 16:40:00,61569.78,61597.63,61520.3,61553.75,2,397197
2021-10-16 16:45:00,61553.75,61581.0,61405.66,61418.45,2,397198
2021-10-16 16:50:00,61418.45,61453.98,61395.32,61441.98,2,397199
2021-10-16 16:55:00,61441.98,61441.98,61385.42,61424.73,2,397200
2021-10-16 17:00:00,61424.72,61437.0,61324.79,61418.3,1,397201
2021-10-16 17:05:00,61418.29,61566.83,61418.01,61555.65,0,397202
2021-10-16 17:10:00,61555.64,61631.11,61546.12,61625.18,0,397203
2021-10-16 17:15:00,61625.19,61649.67,61554.43,61566.99,0,397204
2021-10-16 17:20:00,61566.98,61673.0,61560.19,61651.01,0,397205
2021-10-16 17:25:00,61651.0,61684.98,61635.92,61655.64,0,397206
2021-10-16 17:30:00,61655.64,61669.52,61613.2,61643.99,0,397207
2021-10-16 17:35:00,61643.99,61644.0,61527.91,61580.73,0,397208
2021-10-16 17:40:00,61580.73,61589.99,61493.74,61567.98,0,397209
2021-10-16 17:45:00,61567.97,61647.8,61526.11,61536.05,0,397210
2021-10-16 17:50:00,61536.05,61550.0,61360.06,61504.01,0,397211
2021-10-16 17:55:00,61504.02,61611.11,61498.09,61536.07,0,397212
2021-10-16 18:00:00,61536.07,61539.76,61430.0,61436.19,0,397213
2021-10-16 18:05:00,61433.02,61631.55,61433.01,61615.54,0,397214
2021-10-16 18:10:00,61615.55,61647.7,61570.35,61593.13,0,397215
2021-10-16 18:15:00,61593.13,61650.0,61563.5,61607.18,0,397216
2021-10-16 18:20:00,61607.19,61654.64,61570.0,61649.86,0,397217
